,653.222935394692
,432.236381921523
,64.8525212418649
,422.973348668394
,153.005767982656
,877.09033301186
,891.721854988846
,385.958570016162
,845.698649036435
,292.030435874261
,390.856103882284
,809.988386801385
,396.456986474785
,387.881252374347
,631.752954544496
,753.263181816015
,433.262459286468
,396.82513738315
,317.561549370085
,402.031792732159
,159.690281866231
,645.052442310035
,239.794328961479
,269.490405290613
,349.190265013955
,781.903000808386
,287.661781837549
,308.191155037676
,303.501201643492
,105.830671964528
,288.434536262287
,336.671749218655
,328.092235065499
,420.194053025692
,78.2143829068878
,409.824381182402
,343.64803766636
,403.244312143309
,365.88772720114
,71.4010819957205
,297.400328186602
,113.097655525736
,125.279137959657
,311.919229252318
,373.517391020979
,405.382854133389
,455.310627307854
,841.400217380819
,880.121305106117
,145.218236841481
,313.67942212151
,799.587691997606
,449.707405562609
,1246.16670447987
,1368.38806068122
,1424.11638632007
,2566.202483407
,706.258249617349
,1546.79630305357
,2021.08450417927
,1631.34904771279
,3107.27769205689
,1283.31049076657
,839.131306310577
,1894.886898461
,1533.55512464442
,1980.96902518299
,2037.59978495154
,3993.10307375597
,1304.1626266551
,2471.63940457311
,1495.04249993854
,1635.18106329077
,2655.70363840747
,1641.02899021582
,3117.338771103
,2071.26170349455
,694.559519335049
,2451.72161054999
,701.629618850134
,1296.80199203779
,1915.37460978548
,2665.99838089156
,1979.33585520369
,2429.69505293477
,3928.02625322721
,3144.79716149132
,1555.00788390641
,1652.84930668488
,3633.9882281797
,2503.02378390277
,3120.11430338846
,1891.17220708323
,1366.69792335795
,1897.66351138757
,1133.5331974176
,1351.68957982672
,2570.71304769936
,1967.79664489972
,2006.72012748861
,1498.70557397975
,3060.65366320801
,690.132248269795
,2451.933231978
,2052.74962582004
,3693.98067909761
,2857.92990938632
,2641.52881024539
,3880.3878216049
,1570.97996938443
,3999.46718204563
,4079.06144408919
,685.114687176411
,1643.15963075354
,699.736818387765
,1969.84685999231
,3092.12065721253
,3455.57461501346
,1495.89585485136
,2696.67787343464
,696.363084822942
,764.550493796891
,1957.45380067209
,2859.51585940047
,2481.82159054975
,1412.42620201948
,872.058605465418
,2517.38759407175
,4448.97755183011
,1899.8509380043
,2466.27099901542
,3474.37792600622
,4514.13455308901
,3115.13988856943
,1262.44288522534
,3107.76066038097
,1262.17640480799
,785.248123554078
,1348.22638777346
,1308.27387919413
,3556.67147357069
,1902.73664569709
,3122.91422120749
,2747.74240137114
,2598.08775714902
,3096.47227710149
,2463.44765145821
,3107.06299580476
,2466.54601804156
,1863.57110796252
,3135.07268046777
,1660.34705387122
,1382.87947829847
,2034.13466798385
,1915.11845304309
,894.44263221297
,1845.19169311466
,3134.80760240712
,3000.37960629799
,2474.95276940682
,919.717670963377
,1319.7209969642
,2512.48140641733
,2980.38239640716
,1499.44173732795
,3453.7879715403
,2665.12331242939
,2492.94449592664
,895.632106613904
,1819.48387283635
,1443.4468307178
,3130.36314604297
,3449.19343613927
,2510.50707980342
,4131.22941770128
,1333.55113588978
,1677.57664287282
,2105.88767690432
,3477.71001368147
,3936.53303084558
,1033.36951888403
,4255.33802955619
,675.21567359012
,1271.57278730623
,3526.30287693512
,1940.42422524227
,3108.08302901592
,1312.56757456659
,4205.76380327473
,2448.55455935409
,2706.68685171737
,2424.01045978958
,789.64418650305
,1959.4144727362
,853.38816371413
,1299.43086130926
,726.210866134205
,1469.19408847526
,2430.22331008782
,1226.72371869644
,856.723691621821
,1288.92204459398
,3103.59501260076
,1488.69529726569
,1954.97281929262
,4205.4429986719
,1142.01558115848
,3425.02364035012
,849.444786330479
,673.23694985866
,3089.12277051582
,4246.01119978897
,3129.4089704966
,3940.41324206309
,736.868095092201
,3913.4652617148
,2582.62832611841
,856.913813756639
,2458.87517459419
,1868.11703772231
,683.507171467552
,1288.05507246381
,3089.41270592561
,2436.11736677951
,2008.10478041744
,3875.52270639165
,2422.92264536233
,1627.17956860893
,3942.46041511169
,1042.34950749618
,2027.03539272614
,3942.46041511169
,734.040904721064
,3451.62824579991
,1696.6848081058
,3103.06791433976
,867.41626626302
,862.82153471848
,1602.37412948397
,4338.38028748611
,1595.84202750399
,2435.66398438732
,1642.64199532314
,3063.43885887384
,1282.03237481172
,1930.8524319934
,3107.88912719501
,3075.85913762693
,3088.27014277987
,1533.04984490878
,688.850769956079
,1258.03483935615
,3952.07640860963
,3867.52622156429
,3965.5786048146
,2473.07674637644
,882.465625442429
,689.098788302116
,2574.94403498716
,3417.14432797086
,1618.574287626
,1115.38089078095
,856.444555655968
,3907.57707302009
,679.84631141001
,1291.40879227577
,2010.03532785668
,1043.71176231471
,2602.85612469136
,1949.92978500362
,680.914128551155
,3541.60370224468
,1343.15092936786
,2009.33392711845
,1111.50825500026
,680.639109525022
,2602.40274229917
,862.534269268049
,2053.73886731751
,3117.39091639463
,2494.85660599404
,4275.69734006841
,2581.84017762575
,3935.99057230698
,1222.98697844522
,1862.13374819308
,996.13922966224
,2613.52625691077
,3139.85816054781
,2052.0965739701
,2848.46959983615
,1654.5566622558
,1866.75798622677
,3498.39524122924
,3132.4885738229
,4317.56414134738
,1901.54170801918
,2616.23286118752
,3118.20712071814
,2670.74732478284
,2459.76293294671
,1725.72632745838
,1010.62531271521
,2044.10699205105
,3961.94069222373
,2050.77575141434
,2581.00991035576
,2457.84744189685
,2034.33253520108
,2947.95748141675
,2887.34493481926
,2443.09540810683
,2149.17135604781
,3108.41325484798
,2857.25455017499
,3580.06966554138
,3498.48606619122
,1047.55665085719
,2600.70405753277
,1473.76111418658
,2610.90386563336
,887.429188237383
,848.510049983086
,2048.66227229123
,2006.43368674654
,721.330318259667
,4576.85175764896
,1437.56970345138
,2677.66154253494
,2037.34210401737
,816.090290511975
,2848.91941363973
,1688.60154651768
,2831.74395813148
,3939.62598038038
,2697.66808479495
,3116.63715130641
,3175.23850822838
,3014.35355963394
,3121.48917562281
,2836.42816331878
,2682.74257249343
,2506.15200538276
,3949.59417650742
,1746.35978601672
,707.622660031715
,3135.83811744157
,1902.49677490178
,1905.98126524792
,750.406492902787
,3495.25422740955
,3109.94008765847
,890.517279451443
,2087.94914055525
,1913.40307278901
,1901.52876270658
,1939.78509119892
,2075.75563502504
,2945.27404249762
,780.610867549248
,955.056523785463
,930.896773243379
,1900.02169742717
,1691.78722080232
,2794.73768840382
,1143.24143387485
,3622.85952868099
,1890.48941826746
,2512.51034483471
,1137.44623834167
,2578.66615777374
,3117.63864066033
,813.907476308875
,699.916224498836
,2140.77300935248
,747.964687407623
,2001.69778935476
,2871.27027703529
,1884.64854680443
,3851.70832076907
,1774.81380549833
,698.767829794167
,2071.02565005411
,2624.45926891278
,1046.91820421873
,2491.95744308024
,695.918252885672
,3712.16227668018
,1970.31876132115
,752.998022656661
,4217.86854231486
,2446.59300763801
,3093.34544857421
,2051.89937244281
,2429.74364345414
,1269.99881739499
,701.861116084865
,1889.33939680861
,1520.69644552629
,2044.92255124723
,3095.8769199958
,1506.87249391843
,767.211584419667
,701.241228430406
,2062.57671902854
,1644.41122172798
,872.490576210531
,3081.51431997129
,2551.02576357576
,2497.72954730031
,4207.54414489254
,3468.56117123762
,3127.98108043284
,1651.63189656769
,3127.88162402604
,2848.9613155903
,1297.71360486943
,1743.14760632612
,4045.59951822325
,3543.24046053163
,2564.27760882271
,1707.82729224725
,2623.94688076368
,3116.52724146951
,3421.91558031631
,740.267416161278
,2706.91885781683
,4078.06255053994
,993.855663911982
,2009.57241835878
,2608.51519318986
,2429.35679038852
,1298.22718845638
,3087.69799645726
,3091.65819487694
,691.873880393069
,2399.40049038687
,3542.29805177705
,4124.8298958112
,1834.78333513925
,2434.83381876931
,2689.34459750643
,2833.66141443416
,3085.89750172856
,700.322811418636
,1630.93106126322
,2444.35957256606
,2039.55399314527
,4014.05731060065
,1352.70354954967
,3089.16252047813
,1933.04197047673
,1628.31836448135
,2033.39546233982
,4019.46503281802
,3823.53086460374
,3884.34262819273
,2831.67068524184
,2006.93045460435
,2823.60216442897
,2853.38752428267
,1997.95050338421
,2838.98066900527
,3430.98614810163
,2452.46310393546
,3120.13597420732
,1639.10668439992
,1272.7028447532
,2584.56565307159
,2709.20897956499
,2242.33197484937
,4061.14637059307
,2694.01884032904
,2036.996877062
,1882.00319700896
,750.349361557299
,706.448904307266
,2026.18883605707
,1650.8848701109
,1648.10558392522
,3198.63501519432
,1638.35623904308
,2867.90215885101
,2449.1068382599
,3076.0937317227
,4439.33450474693
,1018.66307712706
,3159.3996560211
,2476.30091625417
,3442.37884022805
,864.858074901866
,4351.62577377663
,1890.14325091144
,3551.76597778826
,2453.14193917153
,4182.74429968458
,3077.76370864921
,1729.50334836074
,1582.55878314996
,1600.02872004588
,3401.40827869474
,3094.40791075796
,3107.47645830496
,1646.79139051225
,2438.70592927056
,1900.97208139984
,1636.36927117969
,1498.43733561374
,2805.84428359313
,1985.66194008242
,1320.59874471948
,1079.18109217442
,1625.49267212469
,3874.25987813595
,1066.98119289472
,765.01159333099
,1099.18425876314
,2494.43771698679
,689.846516878447
,2410.47944195141
,3431.4642800316
,825.001175409785
,2998.29953251118
,1077.56355683488
,3110.10384936826
,865.490496202943
,3946.9698141017
,3094.41460976322
,708.824459049356
,1647.3998393574
,2677.31052678304
,4174.22658409309
,775.502949037708
,2454.24273340414
,3155.75517518909
,1666.57346599423
,3986.00067903894
,1700.552798529
,695.695729344822
,1411.68202412691
,2947.34809914011
,2126.98312555237
,2839.95294280172
,2440.40536429086
,2024.56775881176
,2482.39849836094
,3091.20727222939
,3859.38537903935
,1874.85032385612
,698.507078242123
,1873.19853948505
,3579.22548887198
,3840.69618697099
,2664.22895108813
,1707.98418070154
,2561.80095503722
,3172.30133874228
,869.894008004727
,2106.53437267301
,1949.78284621931
,2478.81810773261
,2567.57149181755
,2558.47432170695
,1631.23371523127
,1638.56023363674
,3475.30323950777
,703.890080284031
,1292.47159221414
,1016.85253685629
,754.116859706471
,1643.06638491651
,4209.96230684099
,2438.61337424088
,1999.09923514816
,2585.06535438013
,4098.63901868867
,2861.57845916355
,1970.87112041113
,695.207739056826
,2631.99303605591
,4100.4163914536
,1985.65524214482
,3458.84162129483
,4084.95092434926
,1310.49279609599
,871.955066405079
,2013.88370525057
,3875.24930181152
,2691.82573925936
,2036.26339902578
,686.701241441822
,873.559824913529
,1896.3536295008
,1880.9906397833
,1970.38240002108
,1886.67728479276
,2444.54379937991
,1650.08781324532
,703.615061257897
,1982.86538238194
,3825.4496635779
,3096.74294753922
,1305.92940221705
,2980.97043218293
,3080.63967403118
,2671.42423766115
,2442.11415238913
,3426.94970592882
,3087.26381283476
,3101.01175452893
,1802.87944152405
,2967.01079346558
,3865.14490766869
,3833.48936371893
,1862.95113673355
,2909.5285262038
,1914.15960838332
,4197.27909962213
,2591.8594671372
,2073.9345535952
,2854.98547127666
,2026.41786244384
,1880.9906397833
,3616.90526644528
,1950.53058310527
,794.023489279806
,765.635028971882
,4219.17894971013
,3417.42100775349
,3100.89508590192
,3440.06909843
,1310.77251041247
,1892.035679272
,1851.81135025543
,3970.38187630984
,1438.29795613429
,2848.70664632483
,1894.13712229867
,2402.36977812297
,3098.30419792056
,2499.3288900791
,899.569455050887
,3938.73014109091
,3119.93211570243
,4015.56902871648
,701.359868019998
,1267.0722399061
,2022.83342228681
,1511.87577681575
,3115.19803010771
,3146.96168097865
,767.11312109737
,2450.20782741868
,2251.48507313873
,697.040155501592
,2447.78011845663
,1518.89821732234
,2599.23356889519
,2447.78011845663
,2501.63210132083
,884.969641313942
,3085.56173941063
,3931.44237158934
,764.515519059437
,3006.39882370527
,2675.91282467407
,1069.2125681105
,3129.70930491635
,711.711113126678
,1274.08003021678
,4008.67416068069
,3019.7803059913
,2038.6835400512
,2684.99024492164
,2036.09637789554
,1528.47308563944
,1708.01723860264
,4113.2826699551
,1573.58400786201
,4059.94220167728
,1703.71059685365
,919.566671669828
,3225.83772476867
,1699.72945929409
,4049.18078926845
,1495.29655897826
,1488.31934775597
,1715.13007815333
,1237.21039874192
,2938.29408793621
,722.844000109155
,1331.87986681611
,2487.03455155868
,3737.13390264038
,1707.64700972815
,2000.15745153363
,2949.16176313223
,716.220237889322
,808.65437587504
,3074.39590240538
,3285.9082089711
,2656.45554345012
,3243.17556134848
,917.115887308253
,3768.28062186867
,2536.25543106336
,4120.55383279536
,2964.89835130105
,1578.10153048757
,4081.54838239045
,1962.85205450887
,2791.2295152829
,783.971892406097
,3172.10818622845
,1122.83886873512
,2506.63324910371
,2957.5572241888
,2773.41807426172
,3598.74929264547
,2043.72866856996
,2067.13396856894
,4136.54592137916
,1299.18622366076
,2772.82367847177
,2089.09965609014
,2515.41330788371
,2540.9977615245
,2691.88733723813
,2631.33486818242
,3304.03950596883
,3610.46913487762
,2967.53733310811
,1794.54417123092
,1631.49358520345
,1563.40374041104
,4045.04924549248
,1348.90016770634
,721.954634056771
,777.36478788143
,1569.29555722432
,842.74698830305
,923.167014696681
,3145.76552962396
,921.395817842023
,2049.2194517684
,721.34717233039
,3286.66442101856
,2963.41230566974
,2551.14324686792
,952.667754366514
,1758.36369359502
,1373.4765334194
,3248.81302056668
,1406.99825574703
,1425.32783111411
,1979.09754269533
,1373.59648639956
,1483.67013048751
,1598.23412475839
,1720.3780757077
,2030.52303911139
,4203.29950077634
,1957.95936234826
,1503.76895902644
,3758.22646069545
,1709.1160487695
,1311.05563302486
,2790.58159127749
,4073.39063754973
,1930.11348871322
,3750.78744543017
,793.525974318579
,2596.33237898114
,2160.44684703546
,3650.9862868949
,2974.37059756906
,2547.69887608906
,1393.03366109371
,1370.96132218598
,803.544711897236
,4183.8162412049
,1983.877559855
,1368.36399034159
,2177.43525613822
,3288.98705199838
,2663.17215489708
,2994.78574277352
,735.080377963494
,3250.79713764771
,4280.14530120568
,4240.01113594045
,2155.10194717831
,2821.14497988282
,3215.05652163075
,3604.37055295675
,2108.02554286976
,746.868214869216
,2508.81247314222
,3243.0694480118
,708.388895238873
,1346.742355187
,703.897788758187
,3987.82110933053
,1932.60488949687
,1353.41729528458
,1510.36451337397
,3590.41273953821
,711.498412468717
,705.87436305574
,2072.45100024611
,1355.11997686954
,4000.66194242032
,3031.1973039457
,775.287292480028
,3685.53079739393
,3013.66757844971
,2511.77907357632
,2511.32569118412
,1940.69123120819
,4042.95270020263
,2500.81857351163
,1955.90105001365
,2500.5435544855
,3250.88308661842
,2512.40750709228
,4277.46162333668
,1548.53810161598
,3230.1990740351
,2507.93449179014
,698.376129259525
,4295.19088713036
,3574.85365275519
,3223.08814196567
,3988.90614936192
,1335.22793995633
,1341.48224401009
,2932.21892896708
,3597.51803066761
,778.564760525738
,1984.44396630929
,1552.3440616737
,869.201044989595
,1362.26708121027
,4297.15256769413
,1465.11260236797
,1686.25169073678
,4377.76631006977
,3827.06002235697
,3604.34148264293
,2919.15100059912
,2001.14971015735
,4006.73807189057
,3658.55491788324
,4187.28878211813
,962.669362661104
,2251.72431995555
,3187.00947696764
,751.619941287778
,2618.50314797552
,1660.10717509015
,1316.74829967319
,3997.30665403106
,3037.62298371253
,3569.35265141545
,2091.32716868517
,1934.79168016351
,3213.33706992549
,2626.55873186724
,1319.29238551343
,1769.62659114883
,1568.18020234851
,3032.37227558923
,1893.57884997542
,1952.88503897591
,2507.99160901351
,2551.24279354282
,1190.86351246631
,713.834328200156
,1553.13637099525
,3263.34694584202
,4264.74455343857
,3997.81725523642
,2094.4454130492
,4306.51500323108
,3104.54163733105
,3078.47578168783
,1432.42914867384
,1101.08920010912
,1348.23194745808
,814.313293134293
,3335.57032510196
,3951.85875557326
,1165.78936934791
,1339.00351367666
,699.797312237395
,1294.09846018961
,1524.02667067235
,1456.14977682418
,1738.01925287178
,1515.49857030433
,3027.02149012427
,3611.51731257804
,731.106132955277
,1715.55292536579
,1750.93137662064
,3273.48695745012
,2059.09944079727
,2060.56469076052
,4080.76633267513
,1366.24115574473
,4051.43501888054
,2769.90126964473
,1377.83429926998
,1972.38023217778
,3270.40975829746
,2100.4242607163
,3239.72704881254
,1627.0838176986
,1635.55982728472
,1957.27354176612
,2534.43030726454
,726.904587581276
,3256.93537938203
,3650.02527235728
,3251.27582806072
,1643.434531225
,2530.53434387111
,2804.87952332534
,3254.03812891218
,2092.17015256778
,2124.64165288199
,739.216583457325
,1105.8688749527
,1955.37199065154
,3044.52548275062
,2946.25265269537
,1358.98595326925
,3289.33835235061
,3240.63655809033
,3890.90274502267
,1561.29564876945
,3691.76704605217
,4119.30258017208
,3277.34085520677
,1471.5027761755
,2090.53670745771
,2138.61655548312
,2123.85628773637
,964.079604263437
,2033.24208778101
,945.291839677116
,1973.8435686088
,3249.62872165856
,738.287107603163
,922.05112848912
,4460.875979374
,2535.98782229439
,2009.28514356594
,1360.82967217825
,2702.33174851256
,2071.58718790858
,1969.64367636075
,2805.84392329797
,1720.50877932806
,3272.54475207163
,3232.17873184435
,4093.18579004903
,2025.46850818093
,740.139708014812
,3117.21711302511
,2695.235892268
,2961.30316609976
,3775.35797270642
,1968.67927638812
,4145.3191472515
,1718.92235183609
,1964.97259166028
,4575.19179541716
,4061.8214466
,3320.98861816884
,3268.19522712705
,1752.53238273944
,1537.41764979875
,4149.328137403
,1359.0181696176
,713.104891841952
,2066.95120567396
,1691.48070532991
,2065.59886066879
,1141.23158244128
,3228.29934831565
,2557.03876210996
,879.827118324155
,2522.67502059904
,3950.70802156419
,2909.38933074529
,1709.21848766286
,4402.96850646176
,905.718977809404
,759.911285419903
,2642.07626853081
,2500.83146535173
,1945.6919221856
,2188.71529441836
,1487.59523533162
,3237.59485989186
,1699.8768702988
,920.400452021305
,721.346525681583
,3631.38763435309
,1370.26267820592
,3976.40521365173
,1092.06930685081
,1701.14120545607
,3252.47684922437
,3234.51940199887
,3276.9754113232
,4419.09107146993
,2743.9783234843
,2530.02933499617
,1742.23287010309
,4395.87529035822
,2566.04170590426
,2146.89579553652
,2155.45929659326
,1706.00348850611
,3122.79110022206
,4091.84702755568
,1302.8588682371
,2053.59263243035
,730.604071459207
,2106.08181787259
,2160.80815005121
,737.713763235944
,1339.49726993866
,2104.31552969329
,1522.82694960019
,2515.08611522099
,2559.2396561454
,1035.74727844837
,3580.03652684027
,2944.24081440574
,3044.10320110782
,3905.03325297194
,762.855448010782
,1180.61265806571
,701.639315295512
,2683.64412220464
,715.488806449549
,2507.14553676072
,1711.17875584654
,2582.08731970761
,3581.86631473544
,2768.3045648488
,4180.30922179748
,4140.27182163866
,1837.67378030863
,1796.56230016141
,1718.33865309067
,906.942953782223
,1598.73874390441
,2919.23007501106
,3241.52072769076
,3092.23282844339
,4008.9284060023
,3256.25606025316
,3232.28821463763
,907.456537369175
,2688.61440347203
,2096.94549741759
,921.701002715527
,1951.12856926973
,3214.96373140216
,920.907684311371
,1036.54087239233
,721.227156859441
,2480.10534676698
,1571.9946674038
,3918.57584662884
,1985.88998652196
,3196.97682025999
,4052.18506400997
,2065.40798530931
,1933.91716286806
,2518.55311059268
,2659.38459901316
,1355.73225734916
,2730.35949093199
,1696.93911337738
,2099.09848906565
,4162.12726854148
,2042.69971410672
,2936.98762514665
,2749.08646311841
,3219.72357719325
,3197.10122778649
,1743.59233541971
,2018.32604236775
,3101.91117607377
,4182.94464901562
,3968.80122017024
,3219.74420489221
,3217.98390634789
,3579.53408083831
,4005.38316188724
,1946.47203951382
,1940.21350443432
,4003.74889441792
,1115.58453310202
,1585.09097510325
,2567.03947039689
,3239.63180413458
,3208.34738665816
,4039.87716414637
,1700.0172570769
,2559.56974210287
,3628.88554054387
,4048.76407131955
,1644.27122026929
,2651.71419181997
,1056.97493673835
,1974.41973221026
,4262.40066291289
,1145.92456242664
,1792.06552122204
,4395.28164579697
,2612.86495314862
,1702.52365505672
,2577.1529961261
,3232.75699957056
,2160.91671166019
,1775.62686219706
,4037.4581916247
,1534.36394531073
,2528.87862606265
,3256.28481681841
,3233.49982642109
,728.172149635809
,3686.27220017535
,4068.63195126851
,726.652076691792
,1284.92503091867
,1046.78266389431
,3275.82115288103
,730.23541711976
,3250.75223459549
,1811.9678623221
,2046.82399351913
,3616.21242760294
,844.527713470772
,2110.43162814716
,2162.79713128963
,1719.24671162424
,3051.24092051261
,914.774144991649
,2775.7099386252
,3228.41624331602
,716.07218165321
,2685.6902815844
,4076.54543962312
,737.788805343756
,1746.75334010415
,3575.29649900367
,1154.40432110974
,729.125490920629
,2751.62726376504
,945.055786652526
,1031.56300876187
,3241.79072634159
,917.115076746517
,3586.41939032432
,2138.51275514928
,2093.43235789151
,2517.18700316139
,843.92536586304
,4007.76560737872
,1956.83886942096
,2513.39186976915
,2083.78300077559
,2921.9014727682
,1383.23782084785
,3987.07334219017
,1043.62557303392
,2572.71122835377
,2762.77777138621
,2781.97286257237
,2972.29659236933
,780.084702845598
,2687.06169866956
,4275.17795122326
,1077.00390449501
,920.418341830415
,2675.92219137513
,3260.25878020944
,2604.62620957875
,3576.56322619948
,713.084961247597
,1618.49587332078
,3219.02844484337
,4020.56396159468
,3589.20956172678
,1703.90461375294
,3604.32812981249
,918.344958025834
,1715.37308047901
,726.197573973147
,2887.95489509913
,2101.45450371359
,1420.71780342524
,3957.07073246375
,1703.90461375294
,1950.24550545915
,2008.06384317197
,2521.30125191331
,3084.34959483231
,4131.54695398942
,2940.89311703462
,2656.66047819718
,1513.47800456577
,4357.9434958559
,4277.22961956701
,3230.29666560193
,2136.01750366093
,3229.57935293483
,2678.42837796069
,1957.00579379377
,3332.49730106865
,3558.81098057568
,3234.42696500428
,922.582473971609
,2658.66183544039
,2499.88913620522
,3612.82086233756
,2558.67750093552
,1947.69987426938
,4174.88211901986
,752.005304039421
,1953.66153830497
,3716.58862582768
,2609.02998968353
,2761.57136097416
,2074.95449863219
,3232.73759922989
,1557.39088367452
,3655.92655529164
,3990.39252253194
,3191.27123908022
,2562.72494792505
,3594.04833947273
,1678.09532682223
,4149.06612933677
,2943.43221568764
,2038.17008474014
,2519.57097061719
,1551.90537775538
,3217.91699414805
,1358.99710380258
,1349.82532425961
,3230.10825214038
,1952.7062361361
,2521.89328343544
,726.269365302624
,3226.79257410259
,1710.50749970695
,1950.75110524507
,1302.18554402489
,1341.2248167805
,1327.34120956832
,3202.37644360018
,1840.02015101003
,3107.18194752318
,3241.69946895798
,3278.05969674833
,2582.74298697664
,2937.83743108929
,2629.91421090578
,2508.72114487658
,4046.02307343761
,716.913363553292
,3266.00976827176
,3100.25168088574
,3186.72511597765
,941.392289342944
,3256.72854116007
,3575.20696032908
,1359.79626162005
,2754.92769906183
,2814.49292280276
,2941.14639851236
,1576.21164590513
,3284.30366422048
,1826.50060603001
,1667.71494377447
,974.497496665458
,2354.54363993625
,3480.08982409802
